91,4,2.76137e-06
92,4,2.78186e-06
93,4,2.74181e-06
94,4,2.88151e-06
95,4,2.74461e-06
96,4,2.71667e-06
97,4,2.73716e-06
98,4,2.73623e-06
99,4,2.77255e-06
0,8,6.50203e-05
1,8,4.49456e-06
2,8,1.40369e-05
3,8,5.85243e-06
4,8,7.30716e-06
5,8,5.75464e-06
6,8,5.60563e-06
7,8,5.74533e-06
8,8,3.49712e-06
9,8,3.60142e-06
10,8,1.07838e-05
11,8,5.29643e-06
12,8,3.14973e-06
13,8,5.22844e-06
14,8,3.2559e-06
15,8,3.21744e-05
16,8,1.35852e-05
17,8,2.84147e-06
18,8,2.77162e-06
19,8,2.83588e-06
20,8,1.18725e-05
21,8,2.77162e-06
22,8,2.70549e-06
23,8,2.88617e-06
24,8,2.73995e-06
25,8,3.08454e-06
26,8,8.29529e-06
27,8,2.71574e-06
28,8,3.17488e-06
29,8,2.70735e-06
30,8,3.87803e-06
31,8,2.685e-06
32,8,2.71853e-06
33,8,2.80701e-06
34,8,2.9169e-06
35,8,2.74461e-06
36,8,2.7325e-06
37,8,2.69059e-06
38,8,4.89224e-06
39,8,2.75765e-06
40,8,3.30806e-06
41,8,2.8573e-06
42,8,2.78e-06
43,8,2.70922e-06
44,8,2.69711e-06
45,8,7.29878e-06
46,8,2.77068e-06
47,8,1.23959e-05
48,8,2.73902e-06
49,8,2.93925e-06
50,8,5.76023e-06
51,8,5.67362e-06
52,8,5.73974e-06
53,8,5.71646e-06
54,8,6.73905e-06
55,8,2.74647e-06
56,8,6.14487e-06
57,8,2.95229e-06
58,8,5.72763e-06
59,8,2.73902e-06
60,8,6.92531e-06
61,8,6.38422e-06
62,8,2.7474e-06
63,8,2.73995e-06
64,8,2.91504e-06
65,8,2.71108e-06
66,8,2.74088e-06
67,8,6.84895e-06
68,8,2.76975e-06
69,8,2.68966e-06
70,8,2.74461e-06
71,8,1.67824e-06
72,8,2.71853e-06
73,8,1.41189e-06
74,8,2.72505e-06
75,8,1.49105e-06
76,8,2.69525e-06
77,8,1.19256e-05
78,8,1.8198e-05
79,8,1.17728e-05
80,8,2.23145e-06
81,8,1.99955e-06
82,8,2.77534e-06
83,8,2.33017e-06
84,8,2.75485e-06
85,8,2.18488e-06
86,8,2.09454e-06
87,8,1.87103e-06
88,8,2.01724e-06
89,8,2.67755e-06
90,8,2.70735e-06
91,8,9.54419e-06
92,8,2.8138e-05
93,8,2.76882e-06
94,8,2.76882e-06
95,8,8.42847e-06
96,8,2.64868e-06
97,8,2.75113e-06
98,8,5.58887e-06
99,8,2.78559e-06
0,16,0.000112259
1,16,4.90621e-06
2,16,3.62657e-06
3,16,8.63802e-06
4,16,6.41216e-06
5,16,3.4105e-06
6,16,2.19885e-06
7,16,2.10851e-06
8,16,2.25101e-06
9,16,2.67504e-05
10,16,1.48732e-06
11,16,2.19699e-06
12,16,2.39536e-06
13,16,2.5155e-06
14,16,2.30875e-06
15,16,4.49065e-05
16,16,2.75914e-05
17,16,3.95626e-06
18,16,1.98931e-06
19,16,2.05263e-06
20,16,1.96882e-06
21,16,1.24099e-05
22,16,2.15415e-06
23,16,1.07009e-05
24,16,3.05101e-06
25,16,2.23704e-06
26,16,3.553e-06
27,16,8.82614e-06
28,16,1.34464e-05
29,16,1.82353e-06
30,16,1.67545e-06
31,16,2.21655e-06
32,16,1.98651e-06
33,16,2.0219e-06
34,16,1.88407e-06
35,16,1.77603e-06
36,16,1.78348e-06
37,16,1.67266e-06
38,16,1.77789e-06
39,16,2.11596e-06
40,16,1.91946e-06
41,16,2.05636e-06
42,16,1.57021e-06
43,16,1.61678e-06
44,16,5.81425e-06
45,16,4.77675e-06
46,16,2.54698e-05
47,16,2.86289e-06
48,16,2.29292e-06
49,16,8.16025e-06
50,16,1.63447e-05
51,16,1.15829e-05
52,16,1.52737e-06
53,16,7.79517e-06
54,16,5.96046e-06
55,16,7.78958e-06
56,16,1.22152e-05
57,16,1.61165e-05
58,16,7.87247e-06
59,16,1.76392e-06
60,16,1.83377e-06
61,16,8.72277e-06
62,16,6.33113e-06
63,16,1.87848e-06
64,16,1.62236e-05
65,16,8.68086e-06
66,16,1.25328e-05
67,16,1.75554e-06
68,16,1.81235e-06
69,16,1.76299e-06
70,16,1.63168e-06
71,16,1.74716e-06
72,16,1.71736e-06
73,16,1.79093e-06
74,16,1.79559e-06
75,16,1.8673e-06
76,16,1.68569e-06
77,16,1.76113e-06
78,16,4.46104e-06
79,16,2.29571e-06
80,16,1.76486e-06
81,16,1.73226e-06
82,16,1.79838e-06
83,16,1.81142e-06
84,16,1.80025e-06
85,16,1.93715e-06
86,16,1.70339e-06
87,16,1.8049e-06
88,16,1.79745e-06
89,16,1.67917e-06
90,16,1.8198e-06
91,16,1.69128e-06
92,16,2.06381e-06
93,16,1.74996e-06
94,16,1.78814e-06
95,16,1.72947e-06
96,16,1.52923e-06
97,16,4.8792e-06
98,16,6.23614e-06
99,16,6.4699e-06
0,32,0.000119275
1,32,4.04194e-06
2,32,1.87112e-05
3,32,2.58069e-06
4,32,2.23983e-06
5,32,1.52271e-06
6,32,1.96043e-06
7,32,1.65394e-05
8,32,1.83657e-06
9,32,7.29319e-06
10,32,1.27051e-05
11,32,1.81282e-05
12,32,9.29553e-06
13,32,2.08244e-06
14,32,2.10851e-06
15,32,3.22433e-05
16,32,1.24611e-05
17,32,2.35159e-06
18,32,2.20817e-06
19,32,2.10572e-06
20,32,1.94833e-06
21,32,1.61473e-05
22,32,1.70749e-05
23,32,2.14204e-06
24,32,6.27805e-06
25,32,2.10013e-06
26,32,1.96416e-06
27,32,1.97254e-06
28,32,1.84029e-06
29,32,2.25101e-06
30,32,2.23797e-06
31,32,2.09734e-06
32,32,2.02004e-06
33,32,7.22148e-06
34,32,1.13305e-05
35,32,6.03497e-06
36,32,1.08313e-05
37,32,2.10758e-06
38,32,1.58884e-06
39,32,1.61026e-06
40,32,8.48901e-06
41,32,9.22848e-06
42,32,1.44662e-05
43,32,4.88479e-06
44,32,1.19256e-05
45,32,1.8375e-06
46,32,1.06059e-05
47,32,2.05906e-05
48,32,1.43647e-05
49,32,1.33486e-05
50,32,1.31903e-05
51,32,1.30245e-05
52,32,1.82632e-06
53,32,9.17353e-06
54,32,4.4331e-06
55,32,3.55672e-06
56,32,2.55834e-06
57,32,1.15111e-06
58,32,1.72853e-06
59,32,1.65962e-06
60,32,2.19233e-06
61,32,1.16928e-05
62,32,1.68607e-05
63,32,2.02386e-05
64,32,1.81478e-05
65,32,1.82204e-05
66,32,5.9884e-06
67,32,1.76998e-05
68,32,6.04242e-06
69,32,1.9432e-05
70,32,9.32347e-06
71,32,2.6444e-05
72,32,9.42685e-06
73,32,9.47528e-06
74,32,3.54238e-05
75,32,3.4946e-05
76,32,2.47145e-05
77,32,2.70298e-05
78,32,2.91485e-05
79,32,1.17905e-05
80,32,1.00788e-05
81,32,1.45501e-05
82,32,8.40984e-06
83,32,3.38806e-05
84,32,2.11382e-05
85,32,2.10125e-05
86,32,1.02399e-05
87,32,2.1602e-05
88,32,1.66493e-05
89,32,1.55717e-05
90,32,9.24524e-06
91,32,1.62674e-05
92,32,5.76861e-06
93,32,8.89599e-06
94,32,1.14581e-05
95,32,8.71532e-06
96,32,2.59858e-05
97,32,1.10492e-05
98,32,1.70553e-05
99,32,1.17654e-05
0,64,6.81002e-05
1,64,1.32341e-05
2,64,3.98792e-06
3,64,3.57162e-06
4,64,3.3984e-06
5,64,3.42727e-06
6,64,3.00817e-06
7,64,4.475e-06
8,64,3.0864e-06
9,64,3.17954e-06
10,64,2.98489e-06
11,64,1.38544e-05
12,64,3.77279e-06
13,64,3.05008e-06
14,64,2.94577e-06
15,64,3.23858e-05
16,64,1.39475e-05
17,64,4.57279e-06
18,64,2.73529e-06
19,64,6.90669e-06
20,64,2.89083e-06
21,64,2.75113e-06
22,64,2.86661e-06
23,64,2.7474e-06
24,64,2.69245e-06
25,64,4.91273e-06
26,64,4.91273e-06
27,64,2.78559e-06
28,64,2.80235e-06
29,64,2.74088e-06
30,64,2.70177e-06
31,64,2.72971e-06
32,64,7.74115e-06
33,64,2.72039e-06
34,64,2.72971e-06
35,64,2.70177e-06
36,64,2.68873e-06
37,64,9.99589e-06
38,64,1.31829e-05
39,64,2.68221e-06
40,64,2.66638e-06
41,64,2.68593e-06
42,64,2.70549e-06
43,64,2.70549e-06
44,64,8.43965e-06
45,64,2.76603e-06
46,64,2.73529e-06
47,64,2.72039e-06
48,64,2.89828e-06
49,64,2.83495e-06
50,64,7.38259e-06
51,64,2.65706e-06
52,64,2.69804e-06
53,64,2.71201e-06
54,64,2.67662e-06
55,64,7.95815e-06
56,64,2.66451e-06
57,64,2.64496e-06
58,64,2.96626e-06
59,64,2.68966e-06
60,64,2.68873e-06
61,64,1.24313e-05
62,64,2.67196e-06
63,64,2.69152e-06
64,64,2.6999e-06
65,64,2.83122e-06
66,64,2.80887e-06
67,64,2.68966e-06
68,64,6.06105e-06
69,64,2.68221e-06
70,64,2.69152e-06
71,64,2.69338e-06
72,64,2.8396e-06
73,64,2.6999e-06
74,64,1.36159e-05
75,64,2.65334e-06
76,64,2.71574e-06
77,64,2.85357e-06
78,64,2.6701e-06
79,64,2.71667e-06
80,64,2.68687e-06
81,64,2.66265e-06
82,64,2.70177e-06
83,64,2.71481e-06
84,64,1.75685e-05
85,64,7.85477e-06
86,64,2.6878e-06
87,64,4.54672e-06
88,64,2.66451e-06
89,64,2.80142e-06
90,64,2.69897e-06
91,64,2.69618e-06
92,64,2.67662e-06
93,64,2.6878e-06
94,64,2.68035e-06
95,64,2.68966e-06
96,64,2.71015e-06
97,64,7.46641e-06
98,64,2.69897e-06
99,64,2.93925e-06
0,128,5.39571e-05
1,128,4.45265e-06
2,128,2.84147e-06
3,128,6.43637e-06
4,128,2.66824e-06
5,128,1.46898e-05
6,128,2.68966e-06
7,128,1.12802e-05
8,128,9.39332e-06
9,128,1.46823e-05
10,128,2.46614e-06
11,128,2.35159e-06
12,128,2.21375e-06
13,128,2.14949e-06
14,128,2.11038e-06
15,128,3.53483e-05
16,128,2.43345e-05
17,128,2.55276e-06
18,128,9.35607e-06
19,128,6.87037e-06
20,128,5.87944e-06
21,128,8.30647e-06
22,128,1.90921e-06
23,128,1.28653e-05
24,128,1.12932e-05
25,128,1.03433e-05
26,128,1.08173e-05
27,128,1.16695e-05
28,128,1.15596e-05
29,128,1.20159e-05
30,128,1.13035e-05
31,128,6.25942e-06
32,128,9.87295e-06
33,128,1.82539e-06
34,128,1.87382e-06
35,128,1.6205e-06
36,128,1.52923e-06
37,128,2.09641e-06
38,128,1.96788e-06
39,128,2.10665e-06
40,128,1.96695e-06
41,128,3.14973e-06
42,128,2.90014e-06
43,128,2.8722e-06
44,128,2.28547e-06
45,128,2.27997e-05
46,128,1.75163e-05
47,128,3.57162e-06
48,128,3.60142e-06
49,128,2.9048e-06
50,128,2.83215e-06
51,128,2.82098e-06
52,128,2.83401e-06
53,128,2.72039e-06
54,128,2.78e-06
55,128,2.79397e-06
56,128,3.03518e-06
57,128,2.81539e-06
58,128,2.82004e-06
59,128,2.79862e-06
60,128,2.75113e-06
61,128,2.71015e-06
62,128,2.79117e-06
63,128,2.69338e-06
64,128,1.56835e-06
65,128,1.59908e-06
66,128,1.61771e-06
67,128,1.29919e-06
68,128,4.55882e-06
69,128,1.34483e-06
70,128,1.24704e-06
71,128,1.20141e-06
72,128,1.24052e-06
73,128,1.31782e-06
74,128,1.11293e-06
75,128,1.13621e-06
76,128,1.14925e-06
77,128,1.22376e-06
78,128,1.17719e-06
79,128,1.22096e-06
80,128,1.29361e-06
81,128,1.55438e-06
82,128,1.33272e-06
83,128,1.48267e-06
84,128,1.63913e-06
85,128,1.40443e-06
86,128,1.3886e-06
87,128,1.36159e-06
88,128,1.55903e-06
89,128,1.44355e-06
90,128,1.33831e-06
91,128,1.42306e-06
92,128,1.13901e-06
93,128,1.20513e-06
94,128,1.10827e-06
95,128,1.23587e-06
96,128,1.37929e-06
97,128,1.26567e-06
98,128,1.19768e-06
99,128,1.16415e-06
0,256,6.24014e-05
1,256,5.0161e-06
2,256,1.188e-05
3,256,3.6573e-06
4,256,3.24566e-06
5,256,8.25617e-06
6,256,7.49994e-06
7,256,7.90786e-06
8,256,7.97585e-06
9,256,3.57348e-06
10,256,3.25218e-06
11,256,7.69086e-06
12,256,7.65268e-06
13,256,8.76468e-06
14,256,8.22451e-06
15,256,3.35015e-05
16,256,1.82539e-05
17,256,5.98747e-06
18,256,2.18116e-06
19,256,1.90735e-06
20,256,2.03028e-06
21,256,1.8673e-06
22,256,1.85333e-06
23,256,1.95578e-06
24,256,1.92598e-06
25,256,2.0219e-06
26,256,1.83284e-06
27,256,1.8971e-06
28,256,1.79559e-06
29,256,2.38977e-06
30,256,2.37115e-06
31,256,7.29691e-06
32,256,5.92973e-06
33,256,6.97095e-06
34,256,3.33972e-06
35,256,2.93367e-06
36,256,3.03518e-06
37,256,1.0604e-05
38,256,1.09831e-05
39,256,2.93087e-06
40,256,2.92063e-06
41,256,2.82284e-06
42,256,3.05194e-06
43,256,5.28619e-06
44,256,4.6948e-06
45,256,6.01169e-06
46,256,2.85916e-06
47,256,2.80887e-06
48,256,2.96626e-06
49,256,2.78465e-06
50,256,2.86009e-06
51,256,2.8722e-06
52,256,2.86009e-06
53,256,2.87499e-06
54,256,7.25593e-06
55,256,9.95304e-06
56,256,2.83401e-06
57,256,2.85823e-06
58,256,3.15253e-06
59,256,1.52187e-05
60,256,2.86289e-06
61,256,2.92622e-06
62,256,2.12248e-06
63,256,2.81911e-06
64,256,2.85916e-06
65,256,2.84147e-06
66,256,2.82843e-06
67,256,2.87592e-06
68,256,2.84333e-06
69,256,2.94391e-06
70,256,2.87127e-06
71,256,2.82004e-06
72,256,2.98582e-06
73,256,2.88058e-06
74,256,2.87034e-06
75,256,2.80514e-06
76,256,2.86568e-06
77,256,8.30274e-06
78,256,8.96491e-06
79,256,4.16022e-06
80,256,2.87779e-06
81,256,3.91901e-06
82,256,3.18233e-06
83,256,2.80794e-06
84,256,3.03797e-06
85,256,3.0268e-06
86,256,1.52001e-05
87,256,2.88058e-06
88,256,2.85544e-06
89,256,2.82377e-06
90,256,2.85078e-06
91,256,5.95301e-06
92,256,2.84798e-06
93,256,2.85171e-06
94,256,3.03611e-06
95,256,3.04729e-06
96,256,2.84612e-06
97,256,2.80328e-06
98,256,2.84798e-06
99,256,3.13576e-06
0,512,6.16601e-05
1,512,9.05339e-06
2,512,8.76933e-06
3,512,1.24127e-05
4,512,2.82284e-06
5,512,2.93087e-06
6,512,3.03239e-06
7,512,2.63937e-06
8,512,2.55182e-06
9,512,2.65148e-06
10,512,2.62074e-06
11,512,2.58628e-06
12,512,3.23076e-06
13,512,2.88803e-06
14,512,2.79304e-06
15,512,3.66475e-05
16,512,1.6639e-05
17,512,3.21027e-06
18,512,5.83753e-06
19,512,5.14276e-06
20,512,1.19926e-05
21,512,7.15163e-06
22,512,2.30595e-06
23,512,1.31885e-05
24,512,2.88989e-06
25,512,4.46104e-06
26,512,1.64779e-05
27,512,3.9516e-06
28,512,2.09827e-06
29,512,2.16998e-06
30,512,2.5481e-06
31,512,2.57511e-06
32,512,2.58349e-06
33,512,2.50898e-06
34,512,1.6368e-05
35,512,2.08057e-06
36,512,5.01517e-06
37,512,5.35417e-06
38,512,5.05149e-06
39,512,5.00027e-06
40,512,8.70042e-06
41,512,1.3561e-05
42,512,3.57628e-06
43,512,5.55906e-06
44,512,1.69566e-05
45,512,8.15745e-06
46,512,2.57604e-06
47,512,2.64216e-06
48,512,2.14484e-06
49,512,2.22959e-06
50,512,1.99117e-06
51,512,5.33462e-06
52,512,1.24983e-05
53,512,3.7495e-06
54,512,7.62846e-06
55,512,2.37674e-06
56,512,6.6841e-06
57,512,9.03104e-06
58,512,4.77117e-06
59,512,2.61422e-06
60,512,2.34507e-06
61,512,2.46149e-06
62,512,2.38698e-06
63,512,2.31527e-06
64,512,2.46149e-06
65,512,1.81776e-05
66,512,1.45026e-05
67,512,2.25939e-06
68,512,8.43965e-06
69,512,1.64025e-05
70,512,1.14068e-05
71,512,6.47735e-06
72,512,8.39494e-06
73,512,4.99282e-06
74,512,6.56024e-06
75,512,2.08523e-06
76,512,2.43727e-06
77,512,2.47546e-06
78,512,5.78538e-06
79,512,2.83588e-06
80,512,2.53972e-06
81,512,3.99351e-06
82,512,1.65701e-05
83,512,5.36535e-06
84,512,3.09199e-06
85,512,3.74857e-06
86,512,4.96209e-06
87,512,1.04485e-05
88,512,4.75999e-06
89,512,3.38815e-06
90,512,2.23704e-06
91,512,7.65733e-06
92,512,7.10413e-06
93,512,5.62891e-06
94,512,2.88617e-06
95,512,5.99213e-06
96,512,1.48583e-05
97,512,6.32927e-06
98,512,3.50643e-06
99,512,5.49387e-06
0,1024,8.40602e-05
1,1024,5.3104e-06
2,1024,1.18492e-05
3,1024,2.85078e-06
4,1024,1.32751e-05
5,1024,4.02145e-06
6,1024,3.69176e-06
7,1024,3.58932e-06
8,1024,3.95346e-06
9,1024,3.67034e-06
10,1024,3.79514e-06
11,1024,2.68035e-06
12,1024,2.75485e-06
13,1024,2.48291e-06
14,1024,3.6452e-06
15,1024,4.39659e-05
16,1024,1.30888e-05
17,1024,7.00541e-06
18,1024,2.685e-06
19,1024,8.77865e-06
20,1024,4.04939e-06
21,1024,3.74019e-06
22,1024,3.67779e-06
23,1024,3.69735e-06
24,1024,2.41967e-05
25,1024,1.46125e-05
26,1024,8.00565e-06
27,1024,3.6275e-06
28,1024,1.01337e-05
29,1024,1.28327e-05
30,1024,3.67593e-06
31,1024,3.65358e-06
32,1024,3.59863e-06
33,1024,3.86499e-06
34,1024,3.69176e-06
35,1024,3.6303e-06
36,1024,2.67569e-06
37,1024,4.11365e-06
38,1024,3.59304e-06
39,1024,3.62284e-06
40,1024,3.66848e-06
41,1024,3.92273e-06
42,1024,3.66848e-06
43,1024,3.64799e-06
44,1024,3.95719e-06
45,1024,3.76534e-06
46,1024,2.71015e-06
47,1024,3.63216e-06
48,1024,3.7998e-06
49,1024,3.65358e-06
50,1024,8.93231e-06
51,1024,7.33417e-06
52,1024,3.94601e-06
53,1024,1.27228e-05
54,1024,1.1811e-05
55,1024,3.66382e-06
56,1024,3.69549e-06
57,1024,3.68617e-06
58,1024,2.70735e-06
59,1024,7.06874e-06
60,1024,3.67593e-06
61,1024,3.61446e-06
62,1024,3.64427e-06
63,1024,3.9069e-06
64,1024,3.66662e-06
65,1024,3.63775e-06
66,1024,3.63216e-06
67,1024,3.89479e-06
68,1024,2.44845e-06
69,1024,6.53882e-06
70,1024,3.60608e-06
71,1024,3.67127e-06
72,1024,2.45497e-06
73,1024,1.11572e-05
74,1024,3.77931e-06
75,1024,3.65265e-06
76,1024,5.81332e-06
77,1024,1.04951e-05
78,1024,4.05777e-06
79,1024,1.64919e-05
80,1024,8.87085e-06
81,1024,3.89013e-06
82,1024,3.63961e-06
83,1024,3.72995e-06
84,1024,2.61888e-06
85,1024,2.60584e-06
86,1024,2.74554e-06
87,1024,2.61422e-06
88,1024,2.56021e-06
89,1024,2.56114e-06
90,1024,2.56952e-06
91,1024,2.55555e-06
92,1024,2.5304e-06
93,1024,2.56673e-06
94,1024,2.48663e-06
95,1024,8.17701e-06
96,1024,2.4559e-06
97,1024,4.96767e-06
98,1024,2.68128e-06
99,1024,7.04825e-06
0,2048,0.000108896
1,2048,1.29407e-05
2,2048,1.09281e-05
3,2048,1.074e-05
4,2048,4.57745e-06
5,2048,1.37473e-05
6,2048,4.75347e-06
7,2048,6.82566e-06
8,2048,7.14883e-06
9,2048,4.37628e-06
10,2048,7.59214e-06
11,2048,7.35093e-06
12,2048,7.09668e-06
13,2048,4.27011e-06
14,2048,4.24683e-06
15,2048,3.66792e-05
16,2048,1.5595e-05
17,2048,1.06581e-05
18,2048,4.40981e-06
19,2048,9.8981e-06
20,2048,4.34462e-06
21,2048,4.3707e-06
22,2048,4.46197e-06
23,2048,4.32413e-06
24,2048,4.26359e-06
25,2048,4.27105e-06
26,2048,1.2964e-05
27,2048,4.26173e-06
28,2048,4.40888e-06
29,2048,4.36883e-06
30,2048,6.7316e-06
31,2048,4.21423e-06
32,2048,4.29153e-06
33,2048,4.25894e-06
34,2048,4.37722e-06
35,2048,7.53161e-06
36,2048,4.21144e-06
37,2048,4.25987e-06
38,2048,4.34089e-06
39,2048,4.62588e-06
40,2048,5.87013e-06
41,2048,4.27011e-06
42,2048,4.29619e-06
43,2048,6.77351e-06
44,2048,7.34348e-06
45,2048,4.34276e-06
46,2048,7.54185e-06
47,2048,4.2906e-06
48,2048,4.25614e-06
49,2048,4.32413e-06
50,2048,4.31668e-06
51,2048,6.27711e-06
52,2048,4.28688e-06
53,2048,4.18071e-06
54,2048,4.18443e-06
55,2048,4.50667e-06
56,2048,4.32041e-06
57,2048,4.25801e-06
58,2048,1.3574e-05
59,2048,8.2422e-06
60,2048,4.32227e-06
61,2048,7.12369e-06
62,2048,7.12834e-06
63,2048,4.37908e-06
64,2048,4.2785e-06
65,2048,4.21051e-06
66,2048,4.3679e-06
67,2048,4.28595e-06
68,2048,1.50446e-05
69,2048,6.76326e-06
70,2048,4.2934e-06
71,2048,4.31854e-06
72,2048,4.28781e-06
73,2048,4.28874e-06
74,2048,7.11251e-06
75,2048,4.29992e-06
76,2048,8.3698e-06
77,2048,4.31202e-06
78,2048,4.41819e-06
79,2048,4.22355e-06
80,2048,4.24869e-06
81,2048,4.28222e-06
82,2048,4.57186e-06
83,2048,4.39305e-06
84,2048,4.28408e-06
85,2048,4.92204e-06
86,2048,4.38932e-06
87,2048,8.4443e-06
88,2048,4.21423e-06
89,2048,7.52974e-06
90,2048,4.28595e-06
91,2048,4.20865e-06
92,2048,4.26918e-06
93,2048,6.92904e-06
94,2048,4.20306e-06
95,2048,7.10413e-06
96,2048,4.353e-06
97,2048,4.24031e-06
98,2048,6.99703e-06
99,2048,4.26825e-06
0,4096,0.000104748
1,4096,1.13118e-05
2,4096,9.0003e-06
3,4096,8.74419e-06
4,4096,8.49273e-06
5,4096,8.19005e-06
6,4096,8.40705e-06
7,4096,4.30699e-05
8,4096,1.84393e-05
9,4096,8.98447e-06
10,4096,8.73394e-06
11,4096,8.45548e-06
12,4096,8.72184e-06
13,4096,1.17496e-05
14,4096,8.75536e-06
15,4096,8.7209e-06
16,4096,8.34838e-06
17,4096,8.42474e-06
18,4096,8.51974e-06
19,4096,8.60449e-06
20,4096,8.54395e-06
21,4096,8.49273e-06
22,4096,8.58493e-06
23,4096,8.4145e-06
24,4096,8.25897e-06
25,4096,8.55234e-06
26,4096,8.64081e-06
27,4096,8.73487e-06
28,4096,8.7237e-06
29,4096,8.58214e-06
30,4096,8.63336e-06
31,4096,8.67713e-06
32,4096,8.79634e-06
33,4096,8.62498e-06
34,4096,9.58517e-06
35,4096,8.50391e-06
36,4096,8.6287e-06
37,4096,8.65106e-06
38,4096,8.69017e-06
39,4096,8.66875e-06
40,4096,8.58959e-06
41,4096,8.57655e-06
42,4096,8.51694e-06
43,4096,8.60263e-06
44,4096,8.59238e-06
45,4096,8.59424e-06
46,4096,8.74326e-06
