47,4096,6.10109e-06
48,4096,6.09085e-06
49,4096,7.51391e-06
50,4096,6.47176e-06
51,4096,6.40191e-06
52,4096,6.44196e-06
53,4096,6.43171e-06
54,4096,6.39167e-06
55,4096,6.33206e-06
56,4096,6.49225e-06
57,4096,6.70273e-06
58,4096,6.34138e-06
59,4096,6.36186e-06
60,4096,6.4522e-06
61,4096,6.63288e-06
62,4096,5.98095e-06
63,4096,6.38142e-06
64,4096,6.35255e-06
65,4096,6.44196e-06
66,4096,6.33206e-06
67,4096,6.43171e-06
68,4096,6.44196e-06
69,4096,6.30133e-06
70,4096,6.4224e-06
71,4096,6.52205e-06
72,4096,6.47269e-06
73,4096,6.38142e-06
74,4096,6.18119e-06
75,4096,6.16163e-06
76,4096,6.50249e-06
77,4096,6.021e-06
78,4096,6.07036e-06
79,4096,6.40191e-06
80,4096,6.48201e-06
81,4096,6.50156e-06
82,4096,6.40191e-06
83,4096,6.76326e-06
84,4096,6.43265e-06
85,4096,6.05173e-06
86,4096,6.78282e-06
87,4096,6.47269e-06
88,4096,6.84243e-06
89,4096,6.44196e-06
90,4096,6.47176e-06
91,4096,6.46245e-06
92,4096,7.3649e-06
93,4096,7.89575e-06
94,4096,6.69342e-06
95,4096,6.0508e-06
96,4096,6.40191e-06
97,4096,6.83218e-06
98,4096,7.69552e-06
99,4096,6.64219e-06
0,8192,0.000148721
1,8192,6.88247e-06
2,8192,1.42772e-05
3,8192,5.1083e-06
4,8192,4.63892e-06
5,8192,4.63892e-06
6,8192,5.19957e-06
7,8192,2.36239e-05
8,8192,1.8104e-05
9,8192,1.00182e-05
10,8192,1.52094e-05
11,8192,1.37556e-05
12,8192,1.24136e-05
13,8192,1.73328e-05
14,8192,4.79911e-06
15,8192,4.5076e-06
16,8192,4.43961e-06
17,8192,4.54858e-06
18,8192,4.47873e-06
19,8192,7.01379e-06
20,8192,1.51992e-05
21,8192,1.57999e-05
22,8192,1.55801e-05
23,8192,1.32043e-05
24,8192,1.53491e-05
25,8192,1.36662e-05
26,8192,4.35859e-06
27,8192,4.53833e-06
28,8192,1.64704e-05
29,8192,1.47289e-05
30,8192,1.607e-05
31,8192,4.74881e-06
32,8192,1.49077e-05
33,8192,1.38162e-05
34,8192,1.6842e-05
35,8192,1.52793e-05
36,8192,4.40795e-06
37,8192,1.18017e-05
38,8192,1.21128e-05
39,8192,1.49487e-05
40,8192,8.33627e-06
41,8192,1.7032e-05
42,8192,1.4958e-05
43,8192,4.44893e-06
44,8192,4.44893e-06
45,8192,4.42751e-06
46,8192,4.55789e-06
47,8192,4.5076e-06
48,8192,4.51878e-06
49,8192,4.28781e-06
50,8192,4.32786e-06
51,8192,4.53833e-06
52,8192,4.43868e-06
53,8192,4.47873e-06
54,8192,4.36883e-06
55,8192,4.29805e-06
56,8192,1.2815e-05
57,8192,1.03507e-05
58,8192,9.44827e-06
59,8192,1.06897e-05
60,8192,4.29805e-06
61,8192,4.49829e-06
62,8192,1.2544e-05
63,8192,1.31046e-05
64,8192,1.3575e-05
65,8192,1.68411e-05
66,8192,8.83546e-06
67,8192,8.64733e-06
68,8192,1.11507e-05
69,8192,1.09803e-05
70,8192,1.29733e-05
71,8192,1.25533e-05
72,8192,5.13997e-06
73,8192,8.706e-06
74,8192,7.66478e-06
75,8192,1.47084e-05
76,8192,9.75747e-06
77,8192,9.27784e-06
78,8192,1.00192e-05
79,8192,1.44085e-05
80,8192,1.41561e-05
81,8192,1.36066e-05
82,8192,1.2313e-05
83,8192,4.51878e-06
84,8192,1.33254e-05
85,8192,5.41098e-06
86,8192,4.95929e-06
87,8192,1.08806e-05
88,8192,8.92673e-06
89,8192,1.40062e-05
90,8192,7.07339e-06
91,8192,4.5076e-06
92,8192,4.47966e-06
93,8192,4.43961e-06
94,8192,4.43961e-06
95,8192,4.31854e-06
96,8192,4.67896e-06
97,8192,1.29156e-05
98,8192,8.0457e-06
99,8192,4.48897e-06
0,16384,8.42884e-05
1,16384,8.96677e-06
2,16384,5.67175e-06
3,16384,5.22938e-06
4,16384,5.26011e-06
5,16384,5.40074e-06
6,16384,5.39981e-06
7,16384,2.43559e-05
8,16384,8.55606e-06
9,16384,5.3402e-06
10,16384,5.51064e-06
11,16384,5.22006e-06
12,16384,5.12972e-06
13,16384,6.62263e-06
14,16384,5.13066e-06
15,16384,5.03007e-06
16,16384,5.0189e-06
17,16384,4.94905e-06
18,16384,5.20982e-06
19,16384,5.14928e-06
20,16384,5.11948e-06
21,16384,4.96022e-06
22,16384,4.9891e-06
23,16384,5.50039e-06
24,16384,5.01983e-06
25,16384,5.37932e-06
26,16384,5.24987e-06
27,16384,5.05056e-06
28,16384,5.02914e-06
29,16384,4.94905e-06
30,16384,4.96861e-06
31,16384,6.18212e-06
32,16384,5.0487e-06
33,16384,5.49015e-06
34,16384,5.12041e-06
35,16384,5.03939e-06
36,16384,5.11948e-06
37,16384,5.08968e-06
38,16384,4.91831e-06
39,16384,5.24987e-06
40,16384,5.53019e-06
41,16384,5.05056e-06
42,16384,5.11017e-06
43,16384,5.20982e-06
44,16384,5.13904e-06
45,16384,5.28991e-06
46,16384,4.92949e-06
47,16384,5.0487e-06
48,16384,5.22938e-06
49,16384,5.50039e-06
50,16384,5.02914e-06
51,16384,5.10924e-06
52,16384,5.11017e-06
53,16384,4.94998e-06
54,16384,5.28991e-06
55,16384,5.24055e-06
56,16384,5.26011e-06
57,16384,5.26942e-06
58,16384,5.00958e-06
59,16384,5.22006e-06
60,16384,5.18933e-06
61,16384,5.32996e-06
62,16384,5.0487e-06
63,16384,4.97978e-06
64,16384,5.68107e-06
65,16384,5.24987e-06
66,16384,5.11948e-06
67,16384,5.0189e-06
68,16384,5.02914e-06
69,16384,5.12972e-06
70,16384,5.31971e-06
71,16384,5.11017e-06
72,16384,5.49015e-06
73,16384,5.51995e-06
74,16384,5.39981e-06
75,16384,5.11855e-06
76,16384,5.18002e-06
77,16384,5.05988e-06
78,16384,4.88944e-06
79,16384,5.01983e-06
80,16384,4.9891e-06
81,16384,5.35045e-06
82,16384,5.30016e-06
83,16384,5.03939e-06
84,16384,5.12041e-06
85,16384,5.06919e-06
86,16384,5.03939e-06
87,16384,5.27035e-06
88,16384,5.03939e-06
89,16384,5.64102e-06
90,16384,5.23962e-06
91,16384,5.12879e-06
92,16384,5.00958e-06
93,16384,5.04032e-06
94,16384,5.12972e-06
95,16384,5.07012e-06
96,16384,5.55068e-06
97,16384,5.04032e-06
98,16384,4.99003e-06
99,16384,5.20982e-06
0,32768,8.95588e-05
1,32768,1.34055e-05
2,32768,1.24825e-05
3,32768,1.1581e-05
4,32768,1.24341e-05
5,32768,1.19014e-05
6,32768,1.15223e-05
7,32768,3.01478e-05
8,32768,1.7222e-05
9,32768,1.16518e-05
10,32768,1.14506e-05
11,32768,1.16918e-05
12,32768,1.17822e-05
13,32768,1.34557e-05
14,32768,1.18036e-05
15,32768,1.17021e-05
16,32768,1.13612e-05
17,32768,1.11805e-05
18,32768,1.13007e-05
19,32768,1.22031e-05
20,32768,1.12411e-05
21,32768,1.13212e-05
22,32768,1.11107e-05
23,32768,1.20532e-05
24,32768,1.1201e-05
25,32768,1.15111e-05
26,32768,1.19628e-05
27,32768,1.13212e-05
28,32768,1.20234e-05
29,32768,1.1351e-05
30,32768,1.18325e-05
31,32768,1.17617e-05
32,32768,1.20327e-05
33,32768,1.16527e-05
34,32768,1.20224e-05
35,32768,1.13314e-05
36,32768,1.16024e-05
37,32768,1.15912e-05
38,32768,1.15922e-05
39,32768,1.17728e-05
40,32768,2.07396e-05
41,32768,1.26343e-05
42,32768,1.15819e-05
43,32768,1.17617e-05
44,32768,1.25142e-05
45,32768,1.16425e-05
46,32768,1.19423e-05
47,32768,1.18027e-05
48,32768,1.17617e-05
49,32768,1.15009e-05
50,32768,1.12914e-05
51,32768,1.12411e-05
52,32768,1.13714e-05
53,32768,1.14916e-05
54,32768,1.15018e-05
55,32768,1.12709e-05
56,32768,2.32439e-05
57,32768,1.15111e-05
58,32768,1.16918e-05
59,32768,1.21733e-05
60,32768,1.18231e-05
61,32768,1.2002e-05
62,32768,1.14413e-05
63,32768,1.13109e-05
64,32768,1.16918e-05
65,32768,1.18716e-05
66,32768,1.16918e-05
67,32768,1.19321e-05
68,32768,1.16024e-05
69,32768,1.1432e-05
70,32768,1.74036e-05
71,32768,1.17114e-05
72,32768,1.1472e-05
73,32768,1.16322e-05
74,32768,1.15121e-05
75,32768,1.21826e-05
76,32768,1.14115e-05
77,32768,1.13416e-05
78,32768,1.29743e-05
79,32768,1.22441e-05
80,32768,1.15121e-05
81,32768,1.21128e-05
82,32768,1.23931e-05
83,32768,2.43066e-05
84,32768,1.18716e-05
85,32768,1.18017e-05
86,32768,1.1662e-05
87,32768,1.12606e-05
88,32768,1.14627e-05
89,32768,1.1812e-05
90,32768,1.13109e-05
91,32768,1.13202e-05
92,32768,1.14823e-05
93,32768,1.14525e-05
94,32768,1.2083e-05
95,32768,1.14925e-05
96,32768,1.14217e-05
97,32768,1.15624e-05
98,32768,1.12914e-05
99,32768,1.18632e-05
0,65536,0.000107503
1,65536,1.95168e-05
2,65536,1.7764e-05
3,65536,1.74427e-05
4,65536,1.80844e-05
5,65536,1.80742e-05
6,65536,1.79745e-05
7,65536,4.81708e-05
8,65536,2.42861e-05
9,65536,1.85752e-05
10,65536,1.91862e-05
11,65536,1.80937e-05
12,65536,1.80136e-05
13,65536,2.46465e-05
14,65536,1.76523e-05
15,65536,1.88164e-05
16,65536,1.77938e-05
17,65536,1.8605e-05
18,65536,1.8646e-05
19,65536,1.86749e-05
20,65536,1.82744e-05
21,65536,1.86348e-05
22,65536,1.7954e-05
23,65536,1.75731e-05
24,65536,1.78842e-05
25,65536,1.80742e-05
26,65536,1.81636e-05
27,65536,1.82148e-05
28,65536,1.88854e-05
29,65536,1.78535e-05
30,65536,1.85454e-05
31,65536,1.80351e-05
32,65536,1.81338e-05
33,65536,1.84951e-05
34,65536,1.77529e-05
35,65536,1.85259e-05
36,65536,1.8144e-05
37,65536,1.78432e-05
38,65536,1.83042e-05
39,65536,1.76923e-05
40,65536,1.83554e-05
41,65536,1.78944e-05
42,65536,1.88546e-05
43,65536,1.84458e-05
44,65536,1.87661e-05
45,65536,1.83154e-05
46,65536,1.83452e-05
47,65536,1.85156e-05
48,65536,1.73729e-05
49,65536,1.84849e-05
50,65536,1.7954e-05
51,65536,1.90465e-05
52,65536,1.76234e-05
53,65536,1.83145e-05
54,65536,1.77827e-05
55,65536,1.77827e-05
56,65536,1.82856e-05
57,65536,1.76234e-05
58,65536,1.82446e-05
59,65536,2.6199e-05
60,65536,1.85054e-05
61,65536,1.8104e-05
62,65536,1.80341e-05
63,65536,1.80537e-05
64,65536,1.79941e-05
65,65536,1.81952e-05
66,65536,1.83554e-05
67,65536,1.78134e-05
68,65536,1.76532e-05
69,65536,1.81645e-05
70,65536,1.84057e-05
71,65536,1.85054e-05
72,65536,1.86348e-05
73,65536,1.83154e-05
74,65536,1.79932e-05
75,65536,1.89161e-05
76,65536,1.8755e-05
77,65536,1.88155e-05
78,65536,1.82148e-05
79,65536,1.82139e-05
80,65536,2.00877e-05
81,65536,1.82549e-05
82,65536,1.84551e-05
83,65536,1.76625e-05
84,65536,1.79643e-05
85,65536,1.76029e-05
86,65536,1.8144e-05
87,65536,1.8145e-05
88,65536,1.87363e-05
89,65536,1.8334e-05
90,65536,1.60504e-05
91,65536,1.80248e-05
92,65536,1.83741e-05
93,65536,1.82549e-05
94,65536,1.85054e-05
95,65536,1.8565e-05
96,65536,1.77631e-05
97,65536,1.85557e-05
98,65536,1.82735e-05
99,65536,1.88854e-05
0,131072,0.000203965
1,131072,3.27015e-05
2,131072,4.00962e-05
3,131072,2.81334e-05
4,131072,2.76817e-05
5,131072,4.15593e-05
6,131072,3.00463e-05
7,131072,5.49546e-05
8,131072,4.18788e-05
9,131072,3.20012e-05
10,131072,3.72808e-05
11,131072,3.97945e-05
12,131072,3.78005e-05
13,131072,3.76012e-05
14,131072,3.199e-05
15,131072,3.34932e-05
16,131072,2.73315e-05
17,131072,3.176e-05
18,131072,3.20207e-05
19,131072,3.49656e-05
20,131072,3.16901e-05
21,131072,3.37325e-05
22,131072,3.2221e-05
23,131072,3.26205e-05
24,131072,3.34429e-05
25,131072,3.23514e-05
26,131072,3.84627e-05
27,131072,3.45949e-05
28,131072,3.41749e-05
29,131072,3.23011e-05
30,131072,3.11583e-05
31,131072,3.47262e-05
32,131072,3.32333e-05
33,131072,4.06466e-05
34,131072,3.69092e-05
35,131072,3.43537e-05
36,131072,2.72412e-05
37,131072,3.41553e-05
38,131072,2.8153e-05
39,131072,2.68305e-05
40,131072,4.4575e-05
41,131072,3.52273e-05
42,131072,3.09087e-05
43,131072,3.68804e-05
44,131072,3.86722e-05
45,131072,3.49153e-05
46,131072,3.09478e-05
47,131072,3.11891e-05
48,131072,3.34531e-05
49,131072,3.5407e-05
50,131072,3.09385e-05
51,131072,3.29819e-05
52,131072,3.17097e-05
53,131072,3.48957e-05
54,131072,2.83029e-05
55,131072,2.74824e-05
56,131072,3.17004e-05
57,131072,3.19397e-05
58,131072,3.23504e-05
59,131072,3.06778e-05
60,131072,4.12185e-05
61,131072,3.3143e-05
62,131072,3.3753e-05
63,131072,3.17199e-05
64,131072,3.71002e-05
65,131072,3.23812e-05
66,131072,3.70592e-05
67,131072,3.03769e-05
68,131072,3.84124e-05
69,131072,3.36934e-05
70,131072,3.62489e-05
71,131072,3.4255e-05
72,131072,3.60887e-05
73,131072,3.23411e-05
74,131072,3.16799e-05
75,131072,3.40343e-05
76,131072,3.34429e-05
77,131072,3.30321e-05
78,131072,3.63179e-05
79,131072,4.02657e-05
80,131072,3.19397e-05
81,131072,3.48659e-05
82,131072,3.6208e-05
83,131072,3.55868e-05
84,131072,4.40422e-05
85,131072,3.22806e-05
86,131072,2.72021e-05
87,131072,2.85348e-05
88,131072,3.54555e-05
89,131072,3.199e-05
90,131072,3.46052e-05
91,131072,3.25814e-05
92,131072,3.34727e-05
93,131072,3.28124e-05
94,131072,2.8885e-05
95,131072,3.03676e-05
96,131072,3.34829e-05
97,131072,3.07681e-05
98,131072,3.84925e-05
99,131072,3.28319e-05
0,262144,0.000239352
1,262144,6.58743e-05
2,262144,5.85504e-05
3,262144,5.59865e-05
4,262144,6.46515e-05
5,262144,6.44214e-05
6,262144,6.53835e-05
7,262144,8.48398e-05
8,262144,6.57234e-05
9,262144,5.69485e-05
10,262144,6.82892e-05
11,262144,6.58939e-05
12,262144,5.75092e-05
13,262144,5.98626e-05
14,262144,6.17374e-05
15,262144,6.52932e-05
16,262144,5.5966e-05
17,262144,5.41219e-05
18,262144,6.31986e-05
19,262144,6.82073e-05
20,262144,6.01644e-05
21,262144,6.12549e-05
22,262144,6.05639e-05
23,262144,6.62049e-05
24,262144,5.98729e-05
25,262144,6.74473e-05
26,262144,6.38803e-05
27,262144,6.19274e-05
28,262144,6.04447e-05
29,262144,6.82296e-05
30,262144,6.35497e-05
31,262144,6.71875e-05
32,262144,6.82687e-05
33,262144,5.49136e-05
34,262144,6.29192e-05
35,262144,6.89896e-05
36,262144,6.20075e-05
37,262144,6.5173e-05
38,262144,5.98533e-05
39,262144,6.75777e-05
40,262144,6.30682e-05
41,262144,6.29192e-05
42,262144,6.0685e-05
43,262144,6.32685e-05
44,262144,6.82091e-05
45,262144,6.16871e-05
46,262144,7.42497e-05
47,262144,6.69463e-05
48,262144,5.48335e-05
49,262144,6.32992e-05
50,262144,6.20475e-05
51,262144,6.43609e-05
52,262144,6.06142e-05
53,262144,6.41309e-05
54,262144,6.05043e-05
55,262144,6.01234e-05
56,262144,6.1566e-05
57,262144,6.0414e-05
58,262144,6.43516e-05
59,262144,6.1526e-05
60,262144,6.43823e-05
61,262144,6.45518e-05
62,262144,5.63161e-05
63,262144,6.89002e-05
64,262144,5.40018e-05
65,262144,5.52647e-05
66,262144,6.2678e-05
67,262144,5.9152e-05
68,262144,7.16746e-05
69,262144,6.06151e-05
70,262144,6.0685e-05
71,262144,7.64038e-05
72,262144,6.13863e-05
73,262144,5.6115e-05
74,262144,5.62258e-05
75,262144,7.11335e-05
76,262144,6.10258e-05
77,262144,5.98533e-05
78,262144,5.47329e-05
79,262144,7.29682e-05
80,262144,5.59958e-05
81,262144,5.82198e-05
82,262144,6.16172e-05
83,262144,5.82803e-05
84,262144,5.94324e-05
85,262144,6.51935e-05
86,262144,6.55446e-05
87,262144,6.09849e-05
88,262144,6.0685e-05
89,262144,6.23669e-05
90,262144,6.1526e-05
91,262144,5.87003e-05
92,262144,6.03041e-05
93,262144,6.4983e-05
94,262144,5.55655e-05
95,262144,5.87711e-05
96,262144,5.39906e-05
97,262144,5.58756e-05
98,262144,6.38114e-05
99,262144,7.13356e-05
0,524288,0.000602547
1,524288,0.000122391
2,524288,0.000123022
3,524288,0.000118072
4,524288,0.000130937
5,524288,0.000119305
6,524288,0.000120608
7,524288,0.000152707
8,524288,0.000125977
9,524288,0.000115639
10,524288,0.000122752
11,524288,0.000119995
12,524288,0.000123613
13,524288,0.000125336
14,524288,0.000118745
15,524288,0.000125948
16,524288,0.000127751
17,524288,0.000116389
18,524288,0.000116942
19,524288,0.000119406
20,524288,0.000134473
21,524288,0.000122981
22,524288,0.000123192
23,524288,0.000128503
24,524288,0.00013769
25,524288,0.000125126
26,524288,0.000125406
27,524288,0.000133652
28,524288,0.000119136
29,524288,0.000126188
30,524288,0.000121098
31,524288,0.000128683
32,524288,0.000114036
33,524288,0.000128333
34,524288,0.000115227
35,524288,0.000123543
36,524288,0.000125256
37,524288,0.000125336
38,524288,0.000133993
39,524288,0.000120177
40,524288,0.000126589
41,524288,0.000118454
42,524288,0.000120988
43,524288,0.000124294
44,524288,0.000119245
45,524288,0.00012715
46,524288,0.000119335
47,524288,0.000121219
48,524288,0.000113475
49,524288,0.000126389
50,524288,0.00012219
51,524288,0.000118494
52,524288,0.000119305
53,524288,0.000128272
54,524288,0.000122251
55,524288,0.00012188
56,524288,0.000118895
57,524288,0.00012184
58,524288,0.000120687
59,524288,0.000116992
60,524288,0.000122651
61,524288,0.000132409
62,524288,0.000125597
63,524288,0.000127511
64,524288,0.000124826
65,524288,0.000115708
66,524288,0.00012704
67,524288,0.00012188
68,524288,0.000129194
69,524288,0.000118494
70,524288,0.000129323
71,524288,0.000120998
72,524288,0.000120338
73,524288,0.000124425
74,524288,0.000122491
75,524288,0.000113614
76,524288,0.000128693
77,524288,0.000123112
78,524288,0.000122521
79,524288,0.000124465
80,524288,0.000128963
81,524288,0.000133482
82,524288,0.000122231
83,524288,0.000124545
84,524288,0.000120317
85,524288,0.000118444
86,524288,0.000122151
87,524288,0.000124816
88,524288,0.000123813
89,524288,0.000124285
90,524288,0.000125957
91,524288,0.000113965
92,524288,0.000116641
93,524288,0.000120097
94,524288,0.000120638
95,524288,0.000115699
96,524288,0.000117522
97,524288,0.000116291
98,524288,0.000120588
99,524288,0.000148581
0,1048576,0.00102278
1,1048576,0.000239552
2,1048576,0.000232098
3,1048576,0.000236537
4,1048576,0.00024907
5,1048576,0.000240404
6,1048576,0.000238971
7,1048576,0.000251695
8,1048576,0.000244371
9,1048576,0.000232768
10,1048576,0.00023326
11,1048576,0.000244142
12,1048576,0.000231727
13,1048576,0.000231106
14,1048576,0.000237448
15,1048576,0.000233852
16,1048576,0.000244631
17,1048576,0.000231656
18,1048576,0.000228221
19,1048576,0.000231696
20,1048576,0.000232548
21,1048576,0.000231647
22,1048576,0.000231117
23,1048576,0.000241745
24,1048576,0.000231848
25,1048576,0.000234443
26,1048576,0.00024925
27,1048576,0.000231387
28,1048576,0.000234262
29,1048576,0.000232118
30,1048576,0.000236827
31,1048576,0.000237789
32,1048576,0.000237839
33,1048576,0.000231737
34,1048576,0.000231677
35,1048576,0.00023326
36,1048576,0.000230005
37,1048576,0.000234382
38,1048576,0.000229974
39,1048576,0.000232157
40,1048576,0.000245553
41,1048576,0.000232509
42,1048576,0.000236176
43,1048576,0.000232419
44,1048576,0.000230304
45,1048576,0.000234423
46,1048576,0.000229684
47,1048576,0.000234461
48,1048576,0.000232548
49,1048576,0.000231507
50,1048576,0.000230083
51,1048576,0.000232719
52,1048576,0.00023302
53,1048576,0.00023848
54,1048576,0.00022733
55,1048576,0.000236416
56,1048576,0.000232749
57,1048576,0.00023366
58,1048576,0.000242038
59,1048576,0.000232549
60,1048576,0.000236265
61,1048576,0.000233059
62,1048576,0.000230425
63,1048576,0.000240806
64,1048576,0.000233701
65,1048576,0.00023293
66,1048576,0.000239601
67,1048576,0.000231336
68,1048576,0.00024466
69,1048576,0.000234513
70,1048576,0.000237108
71,1048576,0.000234072
72,1048576,0.000237018
73,1048576,0.000239261
74,1048576,0.000237419
75,1048576,0.000237569
76,1048576,0.00023922
77,1048576,0.000253908
78,1048576,0.000236757
79,1048576,0.0002386
80,1048576,0.000237147
81,1048576,0.000238511
82,1048576,0.000237288
83,1048576,0.000239682
84,1048576,0.00023857
85,1048576,0.000236506
86,1048576,0.000232941
87,1048576,0.000231857
88,1048576,0.000231006
89,1048576,0.000241986
90,1048576,0.000230745
91,1048576,0.000229613
92,1048576,0.000245614
93,1048576,0.000233721
94,1048576,0.000251414
95,1048576,0.000234383
96,1048576,0.000234322
97,1048576,0.000231848
98,1048576,0.000231657
99,1048576,0.000286751
0,2097152,0.00200309
1,2097152,0.000496147
2,2097152,0.000482651
3,2097152,0.000470829
4,2097152,0.000497619
5,2097152,0.000494333
6,2097152,0.000490757
7,2097152,0.000513148
8,2097152,0.000492308
9,2097152,0.000483913
10,2097152,0.000478974
11,2097152,0.000477471
12,2097152,0.000488602
13,2097152,0.000488413
14,2097152,0.00047659
15,2097152,0.000481458
16,2097152,0.000478884
17,2097152,0.000483434
18,2097152,0.000480838
19,2097152,0.000483081
20,2097152,0.000488061
21,2097152,0.00048757
22,2097152,0.00048757
23,2097152,0.000490706
24,2097152,0.000476198
25,2097152,0.000478393
26,2097152,0.000489384
27,2097152,0.000483924
28,2097152,0.000500625
29,2097152,0.000499884
30,2097152,0.000497539
31,2097152,0.000516434
32,2097152,0.000495014
33,2097152,0.000494394
34,2097152,0.000495506
35,2097152,0.000489053
36,2097152,0.000495205
37,2097152,0.000499984
38,2097152,0.000509331
39,2097152,0.000490195
40,2097152,0.000488312
41,2097152,0.000485656
42,2097152,0.000482982
43,2097152,0.000482961
44,2097152,0.000481158
45,2097152,0.000493341
46,2097152,0.000486609
47,2097152,0.000490085
48,2097152,0.000489294
49,2097152,0.000482762
50,2097152,0.000497429
51,2097152,0.00047653
52,2097152,0.000477972
53,2097152,0.00048748
54,2097152,0.000483493
55,2097152,0.000489023
56,2097152,0.000519009
57,2097152,0.000499593
58,2097152,0.000497309
59,2097152,0.000500504
60,2097152,0.000495055
61,2097152,0.000498551
62,2097152,0.000500865
63,2097152,0.000477942
64,2097152,0.000478593
65,2097152,0.000491518
66,2097152,0.000466922
67,2097152,0.000490075
68,2097152,0.000485405
69,2097152,0.000490556
70,2097152,0.000482561
71,2097152,0.000681115
72,2097152,0.000498792
73,2097152,0.000498762
74,2097152,0.00047743
75,2097152,0.000487931
76,2097152,0.000488913
77,2097152,0.000483673
78,2097152,0.000489865
79,2097152,0.000487531
80,2097152,0.000478573
81,2097152,0.000485646
82,2097152,0.000479996
83,2097152,0.000471671
84,2097152,0.000476891
85,2097152,0.000486517
86,2097152,0.000482813
87,2097152,0.000486788
88,2097152,0.000486939
89,2097152,0.000497499
90,2097152,0.000487058
91,2097152,0.000484454
92,2097152,0.000499052
93,2097152,0.000486669
94,2097152,0.000488852
95,2097152,0.000490676
96,2097152,0.000482028
97,2097152,0.000489363
98,2097152,0.000482641
99,2097152,0.000547453
0,4194304,0.00273975
1,4194304,0.000970752
2,4194304,0.000973739
3,4194304,0.000983015
4,4194304,0.000975872
5,4194304,0.000966304
6,4194304,0.000961064
7,4194304,0.000973597
8,4194304,0.000960633
9,4194304,0.000968789
10,4194304,0.000959661
11,4194304,0.000952768
12,4194304,0.00095937
13,4194304,0.000962356
14,4194304,0.000951987
15,4194304,0.000962976
16,4194304,0.0009538
17,4194304,0.000960642
18,4194304,0.000952277
19,4194304,0.000957838
20,4194304,0.000980943
21,4194304,0.000973288
22,4194304,0.000979397
23,4194304,0.000992203
24,4194304,0.000958469
25,4194304,0.000951035
26,4194304,0.000956896
27,4194304,0.000955714
28,4194304,0.000953089
29,4194304,0.000982584
30,4194304,0.000961805
31,4194304,0.000953811
32,4194304,0.00106299
33,4194304,0.000961896
34,4194304,0.000955193
35,4194304,0.000960213
36,4194304,0.000967075
37,4194304,0.00114045
38,4194304,0.000949993
39,4194304,0.000991993
40,4194304,0.00112314
41,4194304,0.000955945
42,4194304,0.000974279
43,4194304,0.000977775
44,4194304,0.000960332
45,4194304,0.000954101
46,4194304,0.000948891
47,4194304,0.000961696
48,4194304,0.000952819
49,4194304,0.000965262
50,4194304,0.000971334
51,4194304,0.000993175
52,4194304,0.000974569
53,4194304,0.00097485
54,4194304,0.000988506
55,4194304,0.000951556
56,4194304,0.000958528
57,4194304,0.000955403
58,4194304,0.000980429
59,4194304,0.000982434
60,4194304,0.000965051
61,4194304,0.0009438
62,4194304,0.000953919
63,4194304,0.00096423
64,4194304,0.000955894
65,4194304,0.000947949
66,4194304,0.000953159
67,4194304,0.000959551
68,4194304,0.000956795
69,4194304,0.000950003
70,4194304,0.000947638
71,4194304,0.000956836
72,4194304,0.000957427
73,4194304,0.000949492
74,4194304,0.000951817
75,4194304,0.000954502
76,4194304,0.000981023
77,4194304,0.000959853
78,4194304,0.000957959
79,4194304,0.000958159
80,4194304,0.000954652
81,4194304,0.000966574
82,4194304,0.000991802
83,4194304,0.000983194
84,4194304,0.000982534
85,4194304,0.000982504
86,4194304,0.000961335
87,4194304,0.000979329
88,4194304,0.000956976
89,4194304,0.000953139
90,4194304,0.000958719
91,4194304,0.000946335
92,4194304,0.00094828
93,4194304,0.000958689
94,4194304,0.000959811
95,4194304,0.000953641
96,4194304,0.000949653
97,4194304,0.000950744
98,4194304,0.000946267
0,8388608,0.00390064
1,8388608,0.0020106
2,8388608,0.00198924
3,8388608,0.00202006
4,8388608,0.00205968
5,8388608,0.00205337
6,8388608,0.00205316
7,8388608,0.00212436
8,8388608,0.00201936
9,8388608,0.00198687
10,8388608,0.00198452
11,8388608,0.00198456
12,8388608,0.00202743
13,8388608,0.00193215
14,8388608,0.00203427
15,8388608,0.00201781
16,8388608,0.00199117
17,8388608,0.00197476
18,8388608,0.00201942
19,8388608,0.00197431
20,8388608,0.00197792
21,8388608,0.00200094
22,8388608,0.00197466
23,8388608,0.00200238
24,8388608,0.00201887
25,8388608,0.00200908
26,8388608,0.00201789
27,8388608,0.00201108
28,8388608,0.00203437
29,8388608,0.00203562
30,8388608,0.00203694
31,8388608,0.00203829
32,8388608,0.00203591
33,8388608,0.0020547
34,8388608,0.00205595
35,8388608,0.0019857
36,8388608,0.00198407
37,8388608,0.00204847
38,8388608,0.00202567
39,8388608,0.0019683
40,8388608,0.00197976
41,8388608,0.00199545
42,8388608,0.00201092
43,8388608,0.00200313
44,8388608,0.00203921
45,8388608,0.00198039
46,8388608,0.00203436
47,8388608,0.00201431
48,8388608,0.00201388
49,8388608,0.00203303
50,8388608,0.00203485
51,8388608,0.00200154
52,8388608,0.00200826
53,8388608,0.00197152
54,8388608,0.00195056
55,8388608,0.00197179
56,8388608,0.00195898
57,8388608,0.00195782
58,8388608,0.00197463
59,8388608,0.0019983
60,8388608,0.00197997
61,8388608,0.00201119
62,8388608,0.00203586
63,8388608,0.00201178
64,8388608,0.00200537
65,8388608,0.00202109
66,8388608,0.00201595
67,8388608,0.0020274
68,8388608,0.0020518
